K11.2\0.167911843997 0.117900313147 0.0383784102243 0.00866766495897 0.146019734509 0.158385669459 0.124376871705 0.0937812142084 0.111191448328 0.148689663164 0.10786362618 0.113777892095 0.0948881995397 0.0673766411096 0.0963990901058 0.0463229821311 0.144785580262 0.179570526699 0.184624884357 0.125850715384 0.167632743401 0.0299220852138 0.173173637716 0.149776803243 0.103942536572 0.183389505794 0.103760963644 0.104108656256 0.0401156770472 0.011014761005 0.0376304035871 0.12322962847 0.135952497202 0.128816248969 0.0411573406535 0.0812187629018 0.111492824473 0.0957321773304 0.128316426724 0.0316869207465 0.0710885372356 0.112660127102 0.140548623924 0.0657502823639 0.0576627562307 0.0804046260324 0.02462835977 0.103424723903 0.131682086682 0.0435768699241 0.0789609038645 0.0346107833839 0.156934241215 0.0704139166059 0.187100519979 0.11180973278 0.0442366191766 0.130052491667 0.158332053941 0.171500586234 0.165556159037 0.138071539481 0.132962870307 0.0816353808282 0.170638587907 0.0977160695361 0.0995542882385 0.107918901334 0.050627242854 0.0831561129685 0.15633338558 0.136210009182 0.113022501412 0.0236174153753 0.108333112374 0.0211506623138 0.110068588692 0.128354687933 0.0712110322812 0.115407622399 0.130183935241 0.181067639369 0.11467940471 0.0254563496132 0.174567747993 0.13729705304 0.0854126195887 0.107956096009 0.141858786246 0.144186732804 0.151873515391 0.0960748567798 0.170942480414 0.0945285297431 0.163310835553 0.0180689884611 0.110372439251 0.0329524792864 0.15250973213 0.0955650384459 0.0880978165978 0.142429236165 0.118823583021 0.0218144382178 0.180518443658 0.0441822137727 0.144970256573 0.0329605328193 0.0599179768252 0.0490945533803 0.0896920331989 0.0602739152847 0.046760754062 0.060756307413 0.0544975555837 0.0733974384618 0.0698047522777 0.108920457473 0.0922447831685 0.098073633055 0.11576414061 0.0751375063853 0.0966321911134 0.021543585134 0.0943153151229 0.112036995782 0.126065677264 0.0383513484255 
I20\0.14952686841 0.216738853512 0.0346740488963 0.119419122253 0.0433528956016 0.194445136755 0.0950266876956 0.0693551215575 0.0724120011852 0.182405437147 0.198333621844 0.177019404282 0.11852206705 0.0536117855033 0.147987494001 0.0793238293094 0.136194989796 0.0622919833833 0.0392923954115 0.133614590038 0.181112509947 0.156870158295 0.0720184311156 0.0986341007995 0.143903023355 0.105711965832 0.134382504418 0.0724722915084 0.184703574334 0.15087857246 0.0301689330685 0.213222166577 0.192417388357 0.0969201486611 0.0555933911589 0.101660090925 0.189020400882 0.0550561399825 0.175230598109 0.0596665606232 0.154076133623 0.133626549934 0.137672169083 0.130413779479 0.203180765321 0.191233591564 0.0532821193697 0.0440619416036 0.0664680286305 0.153321397108 0.187924309696 0.0626472076288 0.142408290395 0.0903000352889 0.0858860911735 0.176815025244 0.074429609695 0.133453659166 0.104247261824 0.0464978230893 0.121059412515 0.154365462355 0.176310222166 0.105785643753 0.148634531755 0.121839226026 0.124921499937 0.157634374959 0.0863540633183 0.0845460001835 0.115010273559 0.0999676714686 0.14682546362 0.108103102483 0.14878500582 0.0479590163864 0.129710387 0.135830896112 0.190337074981 0.0774245116421 0.165999938298 0.202838467677 0.100469474354 0.144139968745 0.199934602229 0.126059343174 0.0914595715038 0.107534788715 0.1960381843 0.130349661111 0.184608061476 0.0878693152542 0.17906080697 0.134683001933 0.207896392932 0.0909302606274 0.101966218726 0.134328643669 0.197699853256 0.061774377666 0.157442822126 0.0558889040931 0.150831570957 0.0991149326602 0.115082911988 0.0581039812457 0.085878462991 0.130581848054 0.0642566045637 0.127709627117 0.189115168183 0.155104958912 0.158849018217 0.115510483564 0.128795113608 0.0333504935552 0.156964672579 0.0439801618692 0.0977874866104 0.0463527179644 0.0882055359532 0.176868444435 0.0558376454107 0.125963645023 0.0845061303513 0.046443754744 0.0693864339162 0.106552360029 
L23\0.168444064959 0.163335691151 0.10054104798 0.140233894963 0.0965976239846 0.0604974705486 0.04246359016 0.0336320756992 0.154915667953 0.0839766104326 0.0806735125002 0.0685352903835 0.065003470196 0.0629069270898 0.031484258505 0.0736218097027 0.187690389968 0.096050098253 0.159896520654 0.136997524086 0.183805521086 0.16147886655 0.0697360753561 0.0560758475147 0.0561887918606 0.16304529778 0.0888449164639 0.204141572694 0.0725682124995 0.0244276593533 0.108641818436 0.0831797319375 0.198656203294 0.153296015391 0.107764456087 0.0743483052518 0.107219588498 0.122614975276 0.0763878955183 0.207138745728 0.123950457025 0.161595876277 0.0405717525432 0.176303007775 0.0503687200615 0.133676134431 0.0308542884884 0.0336150298719 0.037302557511 0.047824454049 0.185449064413 0.196206617453 0.165645257875 0.117367350424 0.150553510942 0.171926100999 0.155410431262 0.136249655414 0.186450438344 0.17244122121 0.119150116068 0.134954899617 0.142781028219 0.108384320138 0.0611018183539 0.0619330440489 0.0999150320772 0.143722466279 0.148446016302 0.103454266585 0.0532136668488 0.0381717991632 0.100218021941 0.0487037434423 0.153170020713 0.165117597668 0.0789561039855 0.205046024411 0.112743684097 0.0293339505409 0.108396382987 0.12268500097 0.141295084303 0.0572663931627 0.0914502324916 0.0343464424949 0.0464223360006 0.099796470935 0.101766948325 0.164860741631 0.120981848023 0.133032574877 0.116352483708 0.187283160396 0.0841095267152 0.182987857947 0.0719677029521 0.0926826760194 0.153239177947 0.179020893746 0.0473228734088 0.158073765159 0.158157282392 0.0783062840948 0.0487755400303 0.114484131274 0.173763052408 0.125899851268 0.133483497095 0.0276143517716 0.186632423157 0.0946083308338 0.153871774875 0.182031284626 0.187313064133 0.193823976334 0.0219130707678 0.0611963220967 0.15708833751 0.0659857197645 0.12590976851 0.0716476744506 0.0921558059003 0.122279531596 0.156228078603 0.194168210414 0.0655593323018 0.143364862638 
J37\0.198925415307 0.0406163074776 0.0605347996186 0.0298782737439 0.149937261909 0.0968406473861 0.0498520305639 0.142702717789 0.0814914492308 0.186444775317 0.214823840042 0.0712870778733 0.0634015125651 0.102057114471 0.0408575330827 0.128874536672 0.175678965666 0.127987106245 0.14233704123 0.0699765437181 0.139572704115 0.0854292171542 0.13707032351 0.190885553608 0.112743494767 0.137227540952 0.152775514288 0.178746524393 0.0780108047989 0.109058657815 0.155885959897 0.0519521205724 0.125473125887 0.0608456892353 0.127687475157 0.164709527543 0.16591118594 0.123053666768 0.102110425063 0.083987264491 0.109096751931 0.176595209296 0.0881171647635 0.0721398852196 0.134546227665 0.0843587338254 0.111917010916 0.0879944698609 0.165000886212 0.167656308675 0.157603787766 0.167031469317 0.0939398917261 0.155212541255 0.119508395009 0.187703871532 0.043386435528 0.164600566747 0.107514494673 0.151937770632 0.197362365361 0.0683086623835 0.153500001863 0.135131774103 0.0655000533984 0.0983494732537 0.162601357205 0.0456913847572 0.10765359158 0.042909692946 0.144711293312 0.180854641301 0.0486489217167 0.0748958046176 0.136201076548 0.104387455413 0.171768775687 0.11347016607 0.0827036347442 0.0736788782212 0.0873800819825 0.152600602343 0.173463096088 0.0810940410134 0.151646399366 0.112361461606 0.114465809161 0.0655214206119 0.0990140628515 0.0725324158946 0.108170984852 0.152195549987 0.161345918466 0.0822769808346 0.0641071716479 0.152031473886 0.133737500583 0.123231593942 0.116299282245 0.164175298 0.0793563526348 0.0411544629199 0.097366245641 0.0882534009181 0.075975030233 0.0217710155276 0.0934021959362 0.145638021521 0.13956427424 0.154026086066 0.149615268477 0.0968953837287 0.0523501274739 0.0789936427383 0.168125952738 0.112856427165 0.135211487998 0.168637383053 0.137256645944 0.116208218573 0.0892086018091 0.125487505201 0.0184309090155 0.0581926597926 0.155744764823 0.12397379901 0.0772523261224 0.0719993356293 
R07.2\0.14284454045 0.161413590136 0.089983835986 0.151612974023 0.121562611392 0.0387179616141 0.049192315765 0.0997026451412 0.0368170632315 0.196505335869 0.113967485914 0.107505755337 0.0605817141907 0.0941659778172 0.117509310874 0.181093031432 0.0719090084898 0.0862833479376 0.160789651364 0.147640019078 0.0466226529376 0.0176762373071 0.15661790085 0.125862813651 0.117032123406 0.0345348368224 0.0770190349269 0.111885622032 0.149994674426 0.0746184999098 0.129779304687 0.0441272044899 0.153442690599 0.0583413970668 0.149956719695 0.11417065164 0.0732849221742 0.108051158801 0.0428577055783 0.181313641573 0.161670269569 0.0791951893675 0.0831069044095 0.162043385224 0.151993897031 0.134979664405 0.142094187481 0.0629445546485 0.0716285890737 0.153336325696 0.142793787792 0.165002786415 0.0579828510654 0.146941047029 0.192404342496 0.0760161773836 0.129718597727 0.0663163536734 0.117520744338 0.171250370095 0.0683385891595 0.16928866309 0.0864900853224 0.150355952693 0.058981616593 0.0786933136702 0.0866349600975 0.0924893693025 0.165010238826 0.197187395425 0.040041937119 0.0399862577 0.0404880652883 0.0572595159756 0.179219853656 0.051032672743 0.0500749923567 0.0538092605794 0.0607815324563 0.154107131517 0.0432445659063 0.0247365618993 0.112271420403 0.094623508016 0.193608562314 0.0716754850184 0.127945738396 0.0882912661906 0.0897820200368 0.027932941722 0.121768469531 0.0428276880199 0.0987790906359 0.139096046823 0.0507271282078 0.0617838933906 0.0596147328696 0.0040660416118 0.0310451051962 0.103336611885 0.133075026126 0.0906948790018 0.138658145424 0.0991798176834 0.112306295811 0.132603431994 0.136366274056 0.141272041398 0.0480245266273 0.109838539892 0.176841334552 0.131404272637 0.10227987604 0.17316384382 0.134658506568 0.163102799104 0.110712791976 0.16087590571 0.0411314111829 0.0708548225923 0.0315540242238 0.0248671032505 0.0601076792609 0.0824396386856 0.159612765895 0.0968837391991 0.17579263969 0.097756926299 
K81.0\0.183050156923 0.176334909015 0.165772959836 0.0570312588298 0.0876659996429 0.0944185647933 0.173425724777 0.117895263895 0.101585353074 0.157589287532 0.179065756323 0.149700400051 0.113653390723 0.115470171234 0.156500547172 0.111616542397 0.175766827205 0.139285271221 0.0910593491642 0.192822675319 0.0429162394225 0.0395478884949 0.0992552701967 0.0537562136993 0.0771532599976 0.0742068217213 0.19596177786 0.199902151445 0.0721433632726 0.18025583054 0.111332177238 0.14478861122 0.131309568493 0.0911076949032 0.138868696512 0.0915073390726 0.136389568525 0.0829249375301 0.179488661945 0.186976374601 0.153884432526 0.10428052058 0.0838960585502 0.0925323697426 0.225236056485 0.160612144337 0.174698898472 0.0596792021486 0.0771082439485 0.0901181973421 0.154225415524 0.1739271742 0.109889963585 0.133928593419 0.185894226374 0.132147879277 0.125765965869 0.148725097505 0.0426612261411 0.114605422745 0.0536947134117 0.0739949002642 0.081980201579 0.153447477204 0.14444483383 0.0589013313572 0.18341321763 0.180360537137 0.174531383334 0.0464381760734 0.0518131873289 0.0304755354011 0.173182431721 0.199940367977 0.0384039553177 0.0840944612415 0.0744261912732 0.170926058507 0.205559590399 0.148613489362 0.206960191105 0.0830532499127 0.163246918401 0.0638174271161 0.0463117259147 0.0955176332988 0.11257959892 0.171260284689 0.151605851124 0.199327705095 0.131786466529 0.191976728559 0.067607943224 0.0371733243509 0.0458034848942 0.0713323383916 0.106528993831 0.114213308135 0.17934775632 0.0470773169626 0.145398900083 0.11689030937 0.0853293773825 0.219004661443 0.0941842224851 0.141204095381 0.0809189631046 0.122454359271 0.170067403502 0.113244790738 0.213447629654 0.13883197162 0.0853921439385 0.186617224138 0.107786911192 0.0953269370479 0.0674131008674 0.144294333212 0.197541867774 0.171614632332 0.125945757212 0.107676503823 0.17395065013 0.0764491226132 0.0564797643284 0.150578074356 0.0919951340839 0.0896352924965 
I70\0.142757710137 0.0683073378385 0.0564397069672 0.162334741089 0.053142331482 0.127877182079 0.130809071099 0.0564142900652 0.182302937868 0.0651232025461 0.108231350837 0.191483462487 0.039367017248 0.0726617376197 0.0570176196757 0.174684359054 0.156714399013 0.0841828434334 0.176305776433 0.206498133432 0.17413560014 0.0681216342652 0.0534337994393 0.111571657548 0.0484889018669 0.180814444586 0.133147586668 0.121444792711 0.0967691634487 0.186885420482 0.11789402161 0.186074021576 0.18842646448 0.137653627029 0.143322481297 0.0850173406196 0.086115293821 0.0180866244817 0.0474726412015 0.183618268377 0.0560724135292 0.0628569562223 0.0934677728911 0.130500083042 0.182062653243 0.0979693545801 0.160255908042 0.152228866649 0.157323685899 0.0564398383101 0.157795987372 0.111449580871 0.091241399567 0.0367054405998 0.0805221470614 0.216967772601 0.153816801781 0.0878349748911 0.100451584932 0.0432332959167 0.0816460916731 0.0312359671059 0.0602146862446 0.103416242412 0.189410515107 0.035625944286 0.0866637197389 0.0938297528632 0.128120090899 0.0639819182958 0.0953858292843 0.0311105916264 0.129579566913 0.103436409841 0.180831680139 0.142933732225 0.10971690264 0.202310299136 0.10338822794 0.162985575054 0.0923645415686 0.0810277667366 0.0384153204739 0.0885342617096 0.171660693899 0.0871494357686 0.177531408289 0.131162552798 0.0855709036059 0.176845384196 0.0665632243899 0.12502356944 0.143310487356 0.0559885457429 0.152487339253 0.102090006091 0.0926601612821 0.0827107959059 0.0727607442656 0.0913691120837 0.0556694096109 0.161953251574 0.147042359656 0.0748725225765 0.0705408682176 0.0786495643195 0.105651576816 0.151895641218 0.13984540429 0.0587906746523 0.0521320706096 0.182236454026 0.0279891833934 0.0927863980375 0.127202070783 0.0332826077506 0.111649744099 0.0642924733083 0.0879571890433 0.110873554208 0.0489247584554 0.0542586714849 0.170942125565 0.0258661609858 0.189917086771 0.0644838127915 0.10067981431 0.0915001930714 
K80\0.0920240287521 0.10471840299 0.182494667045 0.180373834488 0.143564876418 0.173793009821 0.0846188606521 0.169746911662 0.121168537403 0.125159976185 0.0885936608328 0.118470191151 0.0662130471527 0.0239141036216 0.188496054787 0.0719346914916 0.0816804417061 0.137059843001 0.177087922412 0.0990904148047 0.116490941779 0.134899618943 0.137674062392 0.187175113994 0.0291127673146 0.177775223538 0.116001073739 0.153689880063 0.0790348249436 0.171407168374 0.128288413054 0.0515585075735 0.174976313696 0.113776863235 0.11653330966 0.10087245742 0.138564435056 0.0571177125078 0.138786070752 0.0826562609718 0.157525604811 0.160672047078 0.155800509949 0.187392716467 0.207216607834 0.0740812116462 0.116919753027 0.0671434825433 0.181786665815 0.163689493344 0.0796775415762 0.168496565285 0.125663445352 0.0823020865693 0.0752617802565 0.0578474609796 0.102779412057 0.204096806139 0.0883932058168 0.0745980177625 0.149642884963 0.060269632716 0.138050522567 0.161621099436 0.123233090048 0.130106205747 0.039399365133 0.056770418131 0.145292248838 0.127813604622 0.124115843835 0.126824200057 0.0564039695363 0.182683331779 0.102523918914 0.172357587642 0.125900807595 0.151652460309 0.13585144045 0.202891770129 0.0848079698413 0.0475546421769 0.132690163554 0.142583195857 0.142518780618 0.177238562973 0.139884161861 0.153906037199 0.108967654777 0.193703379032 0.11329821292 0.187141535461 0.145278419837 0.143451203976 0.13991794585 0.051875349269 0.170615709609 0.159787396543 0.169316255911 0.162325596041 0.138206624591 0.0574784447029 0.165772980011 0.189177648024 0.0692825714955 0.0925584991578 0.0866773644153 0.0781417255882 0.16790929338 0.143312578289 0.194108699188 0.0232051685769 0.0354787137258 0.160182120891 0.109315452158 0.171683384653 0.0220477218131 0.106114432148 0.0833218981233 0.120203992068 0.204455379306 0.121384663733 0.190490917683 0.13337529035 0.0770258136636 0.198400206479 0.133775476182 0.0851100847777 
L28.2\0.10399415635 0.106650599312 0.0762711103156 0.198991117378 0.0756042503711 0.0262056269156 0.0651371283713 0.0556842448622 0.133138563769 0.0326578512785 0.0574565081229 0.155549400069 0.022426611942 0.129188681346 0.119628610856 0.179236105988 0.0349783280993 0.158205716876 0.122356859088 0.0820978721478 0.0447559431561 0.0164497886385 0.158484857485 0.0651242808248 0.0457358477553 0.214066305487 0.161083547255 0.0665312579686 0.0972583057572 0.0877663384582 0.100964738522 0.0664980354392 0.105339154746 0.182909694001 0.078192242559 0.183993266148 0.0908520705252 0.0856094276539 0.200796565559 0.175807446061 0.149673837985 0.128451500753 0.143440796166 0.0492337235784 0.0297520215324 0.0537116697127 0.164185324595 0.0736270112252 0.0737570524257 0.179950244005 0.19365504021 0.157768265332 0.113508524503 0.166457533856 0.0552438702016 0.0746240257694 0.145075235275 0.124157902539 0.0962593479885 0.162945114823 0.0861514960413 0.0818675746258 0.172816327984 0.176874206999 0.19298495238 0.183325892523 0.112063495053 0.0441134724993 0.188555821921 0.237732183997 0.208084025129 0.0584378909277 0.181636089998 0.0468056022685 0.0700312009169 0.0951735454371 0.1835562757 0.150203252909 0.145046342387 0.0215385755368 0.118679086293 0.108749332653 0.111308974386 0.0727042358989 0.104916997228 0.121325074242 0.0349722572206 0.0694695049556 0.0359642144151 0.111561637684 0.175186643905 0.110291730619 0.187208093165 0.099352928315 0.0650311912185 0.0718676607635 0.117040369244 0.106636950394 0.172007796056 0.155706908364 0.0527888047014 0.113865404275 0.0626894656357 0.181272227596 0.0462051493483 0.0657927446412 0.207298109405 0.0922479063866 0.0732271065548 0.13286398348 0.133171191277 0.175316647186 0.147870318942 0.114340155639 0.0687634476063 0.118536344226 0.186925812211 0.164899904241 0.0659425715129 0.151410779536 0.218192320497 0.169456407091 0.0837187404031 0.0729684015415 0.134866206709 0.053671629751 0.112426224809 0.111836670346 
J06.0\0.144459163146 0.0932587159204 0.0993008213438 0.146296216117 0.0716224446219 0.027939882483 0.0697167271661 0.0629529332497 0.0384010921756 0.136141500811 0.156297202435 0.12648995678 0.148361950959 0.110414279667 0.0948709653788 0.0874837722222 0.0976099566598 0.145070170661 0.176413700856 0.169714543867 0.14129852048 0.130790078343 0.110258933411 0.0457255433316 0.0884283717425 0.117391609911 0.0271169773652 0.134114921638 0.136180759402 0.0520795779133 0.087719611815 0.15532817715 0.186129729132 0.102233935462 0.101761675342 0.0735483549162 0.155835688576 0.138627384256 0.0410218764126 0.0878449796145 0.0477718572646 0.174126198711 0.161709240668 0.0286907492427 0.0710562210522 0.0513314984172 0.144928940706 0.145915076642 0.167936544489 0.176344358951 0.119532588323 0.183471555404 0.0680422660923 0.0686049812404 0.172915764663 0.146155291886 0.0563220782599 0.123171158309 0.154361852436 0.0456470631723 0.168320186036 0.13162284055 0.130072034144 0.0808866140096 0.0567823123813 0.144088985283 0.0348363941323 0.0399462958748 0.0759189768851 0.179029141693 0.111516756859 0.0660154417832 0.105762575485 0.117496808337 0.146298507078 0.107774777075 0.132681671372 0.109709631436 0.198464356645 0.0657137220248 0.142935690861 0.134172698908 0.175955050451 0.00639058183324 0.130442486409 0.0972663534383 0.0959697129612 0.084369970768 0.135154082345 0.0415319068583 0.184657503502 0.185909608881 0.145736727731 0.143367329671 0.160850207298 0.156167988335 0.148099897508 0.109229941194 0.0374317483779 0.0774508477226 0.194542829978 0.0416383965443 0.0408406608058 0.128161753555 0.196582117569 0.0631488521232 0.0502637713154 0.0646195132626 0.0286516214951 0.0376508863546 0.121668958663 0.169033575588 0.104740110091 0.137368471658 0.0510936096208 0.0514202806644 0.178632424828 0.0893289475455 0.182388297091 0.0436471638881 0.121872349958 0.0901552292396 0.060742626775 0.106854768131 0.0326178358746 0.10694878204 0.0584438301937 0.0657634902826 
R07.3\0.0855528519446 0.205481350838 0.0209903375826 0.131386878491 0.0724801226328 0.11648379784 0.167258998371 0.238673332727 0.040325704805 0.198459426279 0.106564562536 0.158536150084 0.0426533971592 0.0975236572079 0.16300179515 0.0217826281994 0.161063765918 0.0459138060165 0.132785179619 0.0891338658602 0.218664864045 0.0443500319577 0.12353406834 0.136471476648 0.0968713890283 0.179402013763 0.0831369981884 0.155833266669 0.108483815602 0.06025037246 0.115922525678 0.087347916603 0.0806691514965 0.00567346822371 0.163799010447 0.147344017472 0.190527070136 0.150118062139 0.227460057329 0.144332202187 0.222352903158 0.0786273941739 0.108088650074 0.107455524989 0.0447335752033 0.158191841056 0.176996375153 0.133036678138 0.147620670638 0.200405682526 0.121804758095 0.140626803209 0.100808524961 0.0778864548272 0.0965254517118 0.209231870143 0.138596576588 0.120549182825 0.101673368915 0.172414805558 0.179766497821 0.178864604712 0.138623179887 0.0205853928644 0.131511406334 0.0275154993323 0.0696260966773 0.0777480796087 0.17219195384 0.0711405865714 0.0803079402119 0.0252227583781 0.0116865888756 0.0703817530051 0.0733317005071 0.209970321877 0.109008817796 0.204960180199 0.202482090877 0.0930670169171 0.11798482111 0.0198686317726 0.239162838343 0.0978765247686 0.173220830534 0.226321694086 0.0956682374598 0.16725807189 0.217970788613 0.0508503977401 0.0875386848444 0.202486580025 0.123069483767 0.18094480512 0.0933986831916 0.138547411901 0.0429826166813 0.0562226174142 0.0330390903327 0.0804541436362 0.0417227608705 0.154945787389 0.194936916685 0.138859011839 0.149681222213 0.15377184693 0.188588592706 0.187810822234 0.100887654915 0.111270776935 0.238736110844 0.070559463062 0.108936559815 0.0340355981268 0.116573291802 0.163424294953 0.0751557304409 0.17876104939 0.185808508623 0.13519919096 0.163356865733 0.187597809517 0.0100118239595 0.0951828599525 0.237978229988 0.0354242825668 0.0299212338521 0.121911526125 
M13.0\0.0794231923696 0.0807689267144 0.0685833224781 0.0776006736674 0.161254028053 0.121018372972 0.0435022224506 0.0973894472558 0.0307756466186 0.108310936097 0.127523165313 0.0910749573904 0.135283354601 0.0633750248489 0.0941418451015 0.181089809581 0.0595964561799 0.0846540282252 0.0491623902767 0.182838819575 0.130650693909 0.138945319946 0.157028467786 0.155318876127 0.0924969904834 0.0238181082995 0.0493718137594 0.026948950744 0.124730644099 0.113566373164 0.128833622973 0.149869299593 0.115770714444 0.12375775741 0.13392831976 0.182740105051 0.120685316835 0.100937490605 0.0476111199703 0.187538899768 0.0302727976855 0.0363857720085 0.108263007405 0.0958587592007 0.0428252827494 0.0756388249337 0.0794653615968 0.0582504568946 0.0529373618338 0.111399102705 0.0443673890358 0.1837872063 0.151945658593 0.060861987418 0.0930054548206 0.127152809619 0.186172743877 0.115867655378 0.157458684873 0.0847503132683 0.151442628601 0.0613475786914 0.184495609441 0.101814294104 0.184765173148 0.132861567956 0.0493797511415 0.0303912674024 0.165155207318 0.218922551267 0.0836998205934 0.0764311618259 0.113748797844 0.0373110806695 0.107608017362 0.127446046595 0.0703642929357 0.191827376512 0.154381808263 0.169692132496 0.0336242836677 0.0904467431941 0.141811933512 0.0619810236198 0.115017777733 0.153784895468 0.0592107929304 0.159682843788 0.0672162894689 0.114729758592 0.156572517313 0.103290345957 0.0500033752536 0.147788897134 0.173532801702 0.0899055913832 0.030548356207 0.114228146544 0.115372785143 0.105501322742 0.158286751422 0.0489858518163 0.0793390407748 0.177431649453 0.0381133590908 0.0281893436291 0.0453551270511 0.0987262069019 0.135183600121 0.139096110405 0.151704371469 0.166451919415 0.0709927670771 0.169097117999 0.173650497965 0.170774777087 0.151317340868 0.0894133321051 0.182822348682 0.130721743689 0.15606839373 0.0124331517898 0.139652249361 0.159571021103 0.043304341387 0.176770989546 0.166340520671 0.0330482412219 
K29\0.168754059735 0.0988322325068 0.199210966879 0.166469073347 0.189203303562 0.168158533264 0.152355133706 0.183120369199 0.153989378409 0.192679614032 0.036192199589 0.108498000672 0.0470041696494 0.0797027247745 0.0751334581273 0.0859690341688 0.167864639764 0.14236426636 0.128627695015 0.167900351033 0.0906619597011 0.0843230228477 0.134414762653 0.103800391211 0.177903009065 0.178248030416 0.135758454214 0.177332328303 0.0863302424526 0.163978801746 0.0925619291383 0.0792684886306 0.0665572525854 0.0509342111063 0.199459010832 0.0915481524038 0.116854495384 0.0786750154169 0.10968139544 0.146862747699 0.0838243025235 0.0494678974026 0.0950064899453 0.0468794462628 0.149568391859 0.108487872419 0.115638292518 0.0682047662575 0.144827344246 0.138485967071 0.17165679054 0.0784098351768 0.177209614634 0.0984382055624 0.164191507928 0.11589324975 0.0957115047434 0.13474733066 0.0922161188929 0.156163186495 0.0401849889071 0.134698164564 0.0482232771645 0.151065704519 0.0233273030085 0.132222564277 0.171194813888 0.0745411593673 0.160277614163 0.201792998946 0.119709712387 0.175991627172 0.143931287472 0.0539309969387 0.094761362147 0.184749938556 0.155637151489 0.0406091596245 0.0909605814689 0.0639396742971 0.0545022216146 0.0740054786706 0.165417705209 0.0854803413949 0.0816383484573 0.0772466405681 0.18607350942 0.157559025606 0.105389700269 0.098161869082 0.124846303933 0.0478086601124 0.181948160143 0.146643995855 0.13130595087 0.028165924786 0.171350776949 0.166843557634 0.118963048185 0.0788223924403 0.0476600433404 0.167115785222 0.0748225658301 0.201255529447 0.104961700214 0.146547471158 0.116145461352 0.114243753547 0.0414091400389 0.0949057690255 0.0611042134281 0.0471209655807 0.17961436502 0.0907369399157 0.150372719224 0.17003254187 0.0897028854473 0.198817714599 0.142879434002 0.175692769589 0.0472013893773 0.118821373453 0.109754321066 0.151044295329 0.0583132960744 0.175443327901 0.109818637227 0.139802124733 
K05\0.101358429265 0.187465905686 0.120167784768 0.0512322878495 0.0464810215242 0.04638511028 0.0793925876344 0.077704491224 0.173517797524 0.0720625613281 0.0675626096815 0.0250518916539 0.0326947324329 0.138828787634 0.139506774949 0.0512713316062 0.156705177557 0.136048639005 0.172041494003 0.125286308415 0.206389494629 0.0799642757819 0.147106571923 0.0597317016022 0.0814730627769 0.0731113342792 0.0661680954032 0.0873485856389 0.126715071902 0.155796710067 0.159951948097 0.123058894703 0.0722538608816 0.0914025253827 0.0541652970727 0.10220159911 0.140177126088 0.0923479837251 0.119817075821 0.141057030214 0.176129462654 0.140977788248 0.0485515754375 0.0622963656578 0.195354349438 0.124870319924 0.0417253460825 0.185249644068 0.138404120371 0.084686373656 0.062506016428 0.220644753679 0.0774743423423 0.0801570469507 0.11266741704 0.141032645034 0.102873507169 0.0956866912305 0.0950700657098 0.100768887303 0.0683596541948 0.148788557597 0.174014769096 0.155792075917 0.0285850523041 0.0855472736848 0.114085222539 0.171266629943 0.0566305795253 0.0904036476135 0.139493730651 0.0540858429267 0.11075049775 0.119454064552 0.183361501031 0.103943839416 0.173156421656 0.130335188744 0.152934541621 0.05883091003 0.12187444443 0.0536422207373 0.126253685588 0.0456115445548 0.153584126874 0.0544100402195 0.0542031448833 0.138646159486 0.110537003197 0.0658095633239 0.210268137852 0.113962832338 0.172904121269 0.139674330831 0.031415425327 0.157336029247 0.176977906016 0.169920532916 0.0515188823739 0.129933624433 0.0701045263875 0.0958173073446 0.125402033407 0.0925080949318 0.190927535309 0.0629312512313 0.161643225167 0.0632953289968 0.0850135004 0.143840313906 0.140795736986 0.178709578144 0.109145981824 0.177882987149 0.0774652479097 0.0632087169629 0.145544579737 0.0701300001721 0.18216284967 0.195403876482 0.122776640439 0.13984862935 0.0766723901038 0.10681421122 0.164511857511 0.176255372929 0.19407221444 0.112596484113 
